328124.7243937570,4689564.179950690,19,T
328124.7298039500,4689564.209691890,19,T
328124.7298039500,4689564.209691890,19,T
328124.73927426,4689564.230983600,19,T
328124.73927426,4689564.230983600,19,T
328124.7631138480,4689564.243201760,19,T
328124.7631138480,4689564.243201760,19,T
328124.75759257700,4689564.242595030,19,T
328124.75759257700,4689564.242595030,19,T
328124.76876011500,4689564.237682200,19,T
328124.76876011500,4689564.237682200,19,T
328124.77301937600,4689564.242958710,19,T
328124.77301937600,4689564.242958710,19,T
328124.77108767700,4689564.248387130,19,T
328124.77108767700,4689564.248387130,19,T
328124.7698302160,4689564.2532423500,19,T
328124.7698302160,4689564.2532423500,19,T
328124.7685010210,4689564.249563910,19,T
328124.7685010210,4689564.249563910,19,T
328124.7702258170,4689564.246923860,19,T
328124.7702258170,4689564.246923860,19,T
328124.77091262800,4689564.252473580,19,T
328124.77091262800,4689564.252473580,19,T
328124.77161523500,4689564.247446420,19,T
328124.77161523500,4689564.247446420,19,T
328124.7723577210,4689564.249654830,19,T
328124.7723577210,4689564.249654830,19,T
328124.7766863050,4689564.252146350,19,T
328124.7766863050,4689564.252146350,19,T
328124.77917178500,4689564.252456470,19,T
328124.77917178500,4689564.252456470,19,T
