328110.5473216330,4689546.944135700,19,T
328110.54629488500,4689546.9415631600,19,T
328110.54629488500,4689546.9415631600,19,T
328110.5444143130,4689546.943464830,19,T
328110.5444143130,4689546.943464830,19,T
328110.54213466000,4689546.945932950,19,T
328110.54213466000,4689546.945932950,19,T
328110.5418822570,4689546.946866910,19,T
328110.5418822570,4689546.946866910,19,T
328110.5402449850,4689546.9474637400,19,T
328110.5402449850,4689546.9474637400,19,T
328110.53862591200,4689546.948802340,19,T
328110.53862591200,4689546.948802340,19,T
328110.5384701330,4689546.948063950,19,T
328110.5384701330,4689546.948063950,19,T
328110.53676354200,4689546.951445770,19,T
328110.53676354200,4689546.951445770,19,T
328110.5381302100,4689546.951041130,19,T
328110.5381302100,4689546.951041130,19,T
328110.53716717100,4689546.951064770,19,T
328110.53716717100,4689546.951064770,19,T
328110.53327754700,4689546.955242370,19,T
328110.53327754700,4689546.955242370,19,T
328110.53221333400,4689546.956752900,19,T
328110.53221333400,4689546.956752900,19,T
328110.5326260660,4689546.956742770,19,T
328110.5326260660,4689546.956742770,19,T
328110.5303009060,4689546.957356490,19,T
328110.5303009060,4689546.957356490,19,T
328110.5301314750,4689546.9560617800,19,T
328110.5301314750,4689546.9560617800,19,T
328110.5311263680,4689546.957336230,19,T
328110.5311263680,4689546.957336230,19,T
328110.52803035200,4689546.960195490,19,T
328110.52803035200,4689546.960195490,19,T
328110.5276130710,4689546.96002018,19,T
328110.5276130710,4689546.96002018,19,T
328110.5284203310,4689546.95925816,19,T
328110.5284203310,4689546.95925816,19,T
328110.52559037000,4689546.961739790,19,T
328110.52559037000,4689546.961739790,19,T
328110.52365412900,4689546.966982770,19,T
328110.52365412900,4689546.966982770,19,T
328110.5225717130,4689546.967751540,19,T
328110.5225717130,4689546.967751540,19,T
328110.520278409,4689546.969663340,19,T
328110.520278409,4689546.969663340,19,T
328110.5220623620,4689546.969434010,19,T
328110.5220623620,4689546.969434010,19,T
328110.5182648090,4689546.97175383,19,T
328110.5182648090,4689546.97175383,19,T
328110.51995668800,4689546.973382290,19,T
328110.51995668800,4689546.973382290,19,T
328110.51903460400,4689546.975074890,19,T
328110.51903460400,4689546.975074890,19,T
328110.51559972700,4689546.975344730,19,T
328110.51559972700,4689546.975344730,19,T
328110.516447942,4689546.976251680,19,T
328110.516447942,4689546.976251680,19,T
328110.51598409400,4689546.979788550,19,T
328110.51598409400,4689546.979788550,19,T
328110.51425475000,4689546.982243170,19,T
328110.51425475000,4689546.982243170,19,T
328110.5115350620,4689546.983608780,19,T
328110.5115350620,4689546.983608780,19,T
328110.5100399140,4689546.984387680,19,T
328110.5100399140,4689546.984387680,19,T
328110.5082093960,4689546.988329200,19,T
328110.5082093960,4689546.988329200,19,T
328110.50753516200,4689546.988902400,19,T
328110.50753516200,4689546.988902400,19,T
328110.5075306120,4689546.98871696,19,T
328110.5075306120,4689546.98871696,19,T
328110.50746690400,4689546.986120790,19,T
328110.50746690400,4689546.986120790,19,T
328110.5067142500,4689546.989108100,19,T
328110.5067142500,4689546.989108100,19,T
328110.5055352130,4689546.9915492100,19,T
328110.5055352130,4689546.9915492100,19,T
328110.50433342300,4689546.993063120,19,T
328110.50433342300,4689546.993063120,19,T
328110.5025722240,4689546.994219660,19,T
328110.5025722240,4689546.994219660,19,T
328110.5051907390,4689546.994340950,19,T
328110.5051907390,4689546.994340950,19,T
328110.4994534550,4689546.996151710,19,T
328110.4994534550,4689546.996151710,19,T
328110.4999025920,4689546.997625110,19,T
328110.4999025920,4689546.997625110,19,T
328110.5011180330,4689546.996667520,19,T
328110.5011180330,4689546.996667520,19,T
328110.500525709,4689547.000578660,19,T
328110.500525709,4689547.000578660,19,T
328110.49850755800,4689547.002483710,19,T
328110.49850755800,4689547.002483710,19,T
328110.49864058400,4689547.002294890,19,T
328110.49864058400,4689547.002294890,19,T
328110.49850755800,4689547.002483710,19,T
328110.49850755800,4689547.002483710,19,T
328110.4971590910,4689547.003630110,19,T
328110.4971590910,4689547.003630110,19,T
328110.495012464,4689547.005909420,19,T
328110.495012464,4689547.005909420,19,T
328110.49556277100,4689547.005895910,19,T
328110.49556277100,4689547.005895910,19,T
328110.4959243890,4689547.009412540,19,T
328110.4959243890,4689547.009412540,19,T
328110.4962222950,4689547.010332990,19,T
328110.4962222950,4689547.010332990,19,T
328110.4947817540,4689547.013337180,19,T
328110.4947817540,4689547.013337180,19,T
328110.49522633900,4689547.014625140,19,T
328110.49522633900,4689547.014625140,19,T
328110.4932491430,4689547.018199150,19,T
328110.4932491430,4689547.018199150,19,T
328110.4928500630,4689547.0187656000,19,T
328110.4928500630,4689547.0187656000,19,T
328110.4935652520,4689547.019861370,19,T
328110.4935652520,4689547.019861370,19,T
328110.49364261100,4689547.023013860,19,T
328110.49364261100,4689547.023013860,19,T
328110.48958006800,4689547.020144710,19,T
328110.48958006800,4689547.020144710,19,T
328110.4881167750,4689547.022221700,19,T
328110.4881167750,4689547.022221700,19,T
328110.4871537360,4689547.022245330,19,T
328110.4871537360,4689547.022245330,19,T
328110.4886670810,4689547.0222081900,19,T
328110.4886670810,4689547.0222081900,19,T
328110.48968928100,4689547.0245952900,19,T
328110.48968928100,4689547.0245952900,19,T
328110.48873078900,4689547.024804360,19,T
328110.48873078900,4689547.024804360,19,T
328110.48835446100,4689547.026298020,19,T
328110.48835446100,4689547.026298020,19,T
328110.4867717950,4689547.029120140,19,T
328110.4867717950,4689547.029120140,19,T
328110.48329490300,4689547.0332876200,19,T
328110.48329490300,4689547.0332876200,19,T
328110.48380880800,4689547.031790590,19,T
328110.48380880800,4689547.031790590,19,T
328110.4836439280,4689547.030681320,19,T
328110.4836439280,4689547.030681320,19,T
328110.48216243400,4689547.032016540,19,T
328110.48216243400,4689547.032016540,19,T
328110.484505794,4689547.032144590,19,T
328110.484505794,4689547.032144590,19,T
328110.4816667300,4689547.034255330,19,T
328110.4816667300,4689547.034255330,19,T
328110.4809606420,4689547.033530450,19,T
328110.4809606420,4689547.033530450,19,T
328110.48099249600,4689547.034828530,19,T
328110.48099249600,4689547.034828530,19,T
328110.4803956210,4689547.03855423,19,T
328110.4803956210,4689547.03855423,19,T
328110.47957926000,4689547.038945370,19,T
328110.47957926000,4689547.038945370,19,T
328110.4784831950,4689547.039157820,19,T
328110.4784831950,4689547.039157820,19,T
328110.47658896900,4689547.040503170,19,T
328110.47658896900,4689547.040503170,19,T
328110.4756623350,4689547.042010320,19,T
328110.4756623350,4689547.042010320,19,T
328110.4737180530,4689547.041315830,19,T
328110.4737180530,4689547.041315830,19,T
328110.4729471950,4689547.043561370,19,T
328110.4729471950,4689547.043561370,19,T
328110.471731756,4689547.044518960,19,T
328110.471731756,4689547.044518960,19,T
328110.4721672410,4689547.045436040,19,T
328110.4721672410,4689547.045436040,19,T
328110.47183641800,4689547.048784100,19,T
328110.47183641800,4689547.048784100,19,T
328110.4695704150,4689547.051808540,19,T
328110.4695704150,4689547.051808540,19,T
328110.47185007000,4689547.049340420,19,T
328110.47185007000,4689547.049340420,19,T
328110.47026285100,4689547.0519771000,19,T
328110.47026285100,4689547.0519771000,19,T
328110.469758048,4689547.053845020,19,T
328110.469758048,4689547.053845020,19,T
328110.4702992560,4689547.053460630,19,T
328110.4702992560,4689547.053460630,19,T
328110.4672168940,4689547.056876210,19,T
328110.4672168940,4689547.056876210,19,T
328110.4635933200,4689547.060676180,19,T
328110.4635933200,4689547.060676180,19,T
328110.46520784400,4689547.059152150,19,T
328110.46520784400,4689547.059152150,19,T
328110.46444153700,4689547.061583130,19,T
328110.46444153700,4689547.061583130,19,T
328110.46365702700,4689547.063272350,19,T
328110.46365702700,4689547.063272350,19,T
328110.46326249700,4689547.0640242400,19,T
328110.46326249700,4689547.0640242400,19,T
328110.46406976000,4689547.063262230,19,T
328110.46406976000,4689547.063262230,19,T
328110.4617673540,4689547.064803140,19,T
328110.4617673540,4689547.064803140,19,T
328110.458790713,4689547.066917270,19,T
328110.458790713,4689547.066917270,19,T
328110.46045984200,4689547.067618520,19,T
328110.46045984200,4689547.067618520,19,T
328110.46247344200,4689547.065528030,19,T
328110.46247344200,4689547.065528030,19,T
328110.4617116850,4689547.068144460,19,T
328110.4617116850,4689547.068144460,19,T
328110.4581938380,4689547.070642960,19,T
328110.4581938380,4689547.070642960,19,T
328110.45820749000,4689547.071199290,19,T
328110.45820749000,4689547.071199290,19,T
328110.46193117400,4689547.071479010,19,T
328110.46193117400,4689547.071479010,19,T
328110.46042237500,4689547.07170159,19,T
328110.46042237500,4689547.07170159,19,T
328110.46005059700,4689547.073380690,19,T
328110.46005059700,4689547.073380690,19,T
328110.45952759400,4689547.074506830,19,T
328110.45952759400,4689547.074506830,19,T
328110.4588897650,4689547.076563560,19,T
328110.4588897650,4689547.076563560,19,T
328110.45701829400,4689547.078836120,19,T
328110.45701829400,4689547.078836120,19,T
328110.4568716140,4689547.0784686100,19,T
328110.4568716140,4689547.0784686100,19,T
328110.45303310600,4689547.079119460,19,T
328110.45303310600,4689547.079119460,19,T
328110.45442708100,4689547.079827460,19,T
328110.45442708100,4689547.079827460,19,T
328110.4567522370,4689547.0792137500,19,T
328110.4567522370,4689547.0792137500,19,T
328110.4529546890,4689547.081533570,19,T
328110.4529546890,4689547.081533570,19,T
328110.45532990200,4689547.082959700,19,T
328110.45532990200,4689547.082959700,19,T
328110.45299564300,4689547.083202530,19,T
328110.45299564300,4689547.083202530,19,T
328110.45027140300,4689547.084382700,19,T
328110.45027140300,4689547.084382700,19,T
328110.45008725800,4689547.088098270,19,T
328110.45008725800,4689547.088098270,19,T
328110.4513618590,4689547.0895514100,19,T
328110.4513618590,4689547.0895514100,19,T
328110.4489309760,4689547.091466590,19,T
328110.4489309760,4689547.091466590,19,T
328110.4473255570,4689547.093361510,19,T
328110.4473255570,4689547.093361510,19,T
328110.44737106300,4689547.095215910,19,T
328110.44737106300,4689547.095215910,19,T
328110.44685260600,4689547.096527510,19,T
328110.44685260600,4689547.096527510,19,T
328110.4485308350,4689547.097599640,19,T
328110.4485308350,4689547.097599640,19,T
328110.44530634400,4689547.100833150,19,T
328110.44530634400,4689547.100833150,19,T
328110.4438385000,4689547.102724700,19,T
328110.4438385000,4689547.102724700,19,T
328110.44596586400,4689547.10527023,19,T
328110.44596586400,4689547.10527023,19,T
328110.4456998110,4689547.105647870,19,T
328110.4456998110,4689547.105647870,19,T
328110.44374188,4689547.1043970400,19,T
328110.44374188,4689547.1043970400,19,T
328110.4432143240,4689547.105337750,19,T
328110.4432143240,4689547.105337750,19,T
328110.4447504240,4689547.106227820,19,T
328110.4447504240,4689547.106227820,19,T
328110.4438465430,4689547.108662180,19,T
328110.4438465430,4689547.108662180,19,T
328110.4439932180,4689547.109029690,19,T
328110.4439932180,4689547.109029690,19,T
328110.44187844800,4689547.11260708,19,T
328110.44187844800,4689547.11260708,19,T
328110.44222291700,4689547.109815340,19,T
328110.44222291700,4689547.109815340,19,T
328110.44424562300,4689547.108095730,19,T
328110.44424562300,4689547.108095730,19,T
328110.44184204300,4689547.111123550,19,T
328110.44184204300,4689547.111123550,19,T
328110.441066635,4689547.113183660,19,T
328110.441066635,4689547.113183660,19,T
328110.44133723800,4689547.112991460,19,T
328110.44133723800,4689547.112991460,19,T
328110.43862665100,4689547.114727950,19,T
328110.43862665100,4689547.114727950,19,T
328110.43853002900,4689547.116400290,19,T
328110.43853002900,4689547.116400290,19,T
328110.43919061100,4689547.11527077,19,T
328110.43919061100,4689547.11527077,19,T
328110.43796606900,4689547.115857480,19,T
328110.43796606900,4689547.115857480,19,T
328110.44128157100,4689547.116332770,19,T
328110.44128157100,4689547.116332770,19,T
328110.43896551200,4689547.117317370,19,T
328110.43896551200,4689547.117317370,19,T
328110.4370985920,4689547.119775370,19,T
328110.4370985920,4689547.119775370,19,T
328110.4409507510,4689547.119680840,19,T
328110.4409507510,4689547.119680840,19,T
328110.4390792760,4689547.121953390,19,T
328110.4390792760,4689547.121953390,19,T
328110.43578197800,4689547.122219860,19,T
328110.43578197800,4689547.122219860,19,T
328110.4330986940,4689547.125068990,19,T
328110.4330986940,4689547.125068990,19,T
328110.43719415300,4689547.1236696200,19,T
328110.43719415300,4689547.1236696200,19,T
328110.4352726240,4689547.123902330,19,T
328110.4352726240,4689547.123902330,19,T
328110.4346029410,4689547.124660970,19,T
328110.4346029410,4689547.124660970,19,T
328110.4363585290,4689547.128885600,19,T
328110.4363585290,4689547.128885600,19,T
328110.43525336100,4689547.128727160,19,T
328110.43525336100,4689547.128727160,19,T
328110.43504646600,4689547.131515530,19,T
328110.43504646600,4689547.131515530,19,T
328110.4312580140,4689547.134206230,19,T
328110.4312580140,4689547.134206230,19,T
328110.43072135700,4689547.134776050,19,T
328110.43072135700,4689547.134776050,19,T
328110.43463373400,4689547.131525660,19,T
328110.43463373400,4689547.131525660,19,T
328110.4336059250,4689547.134519720,19,T
328110.4336059250,4689547.134519720,19,T
328110.4332534130,4689547.131373980,19,T
328110.4332534130,4689547.131373980,19,T
328110.4336241270,4689547.135261480,19,T
328110.4336241270,4689547.135261480,19,T
328110.43156957200,4689547.135683000,19,T
328110.43156957200,4689547.135683000,19,T
328110.4337799060,4689547.135999870,19,T
328110.4337799060,4689547.135999870,19,T
328110.4321744870,4689547.137894790,19,T
328110.4321744870,4689547.137894790,19,T
328110.4302848120,4689547.1394255800,19,T
328110.4302848120,4689547.1394255800,19,T
328110.4310136530,4689547.141077670,19,T
328110.4310136530,4689547.141077670,19,T
328110.42982096600,4689547.142962460,19,T
328110.42982096600,4689547.142962460,19,T
328110.4273718810,4689547.14413587,19,T
328110.4273718810,4689547.14413587,19,T
328110.42795404100,4689547.145420450,19,T
328110.42795404100,4689547.145420450,19,T
328110.4265600680,4689547.144712450,19,T
328110.4265600680,4689547.144712450,19,T
328110.4256243330,4689547.145848730,19,T
328110.4256243330,4689547.145848730,19,T
328110.42457832200,4689547.148101020,19,T
328110.42457832200,4689547.148101020,19,T
328110.42622924600,4689547.148060510,19,T
328110.42622924600,4689547.148060510,19,T
328110.4258620230,4689547.149925050,19,T
328110.4258620230,4689547.149925050,19,T
328110.42582106800,4689547.14825608,19,T
328110.42582106800,4689547.14825608,19,T
328110.4235050070,4689547.149240680,19,T
328110.4235050070,4689547.149240680,19,T
328110.422693199,4689547.149817260,19,T
328110.422693199,4689547.149817260,19,T
328110.41973370000,4689547.15823974,19,T
328110.41973370000,4689547.15823974,19,T
328110.4223522130,4689547.158361040,19,T
328110.4223522130,4689547.158361040,19,T
328110.4220077410,4689547.161152780,19,T
328110.4220077410,4689547.161152780,19,T
328110.42023289,4689547.161752990,19,T
328110.42023289,4689547.161752990,19,T
328110.4191413760,4689547.162150880,19,T
328110.4191413760,4689547.162150880,19,T
328110.4219111200,4689547.162825120,19,T
328110.4219111200,4689547.162825120,19,T
328110.41881510400,4689547.16568438,19,T
328110.41881510400,4689547.16568438,19,T
328110.4199475750,4689547.166955460,19,T
328110.4199475750,4689547.166955460,19,T
328110.4202545820,4689547.168246790,19,T
328110.4202545820,4689547.168246790,19,T
328110.422180662,4689547.168199530,19,T
328110.422180662,4689547.168199530,19,T
328110.41890611500,4689547.169393200,19,T
328110.41890611500,4689547.169393200,19,T
328110.41849793300,4689547.169588760,19,T
328110.41849793300,4689547.169588760,19,T
328110.41678679000,4689547.172785150,19,T
328110.41678679000,4689547.172785150,19,T
328110.41938255500,4689547.171979240,19,T
328110.41938255500,4689547.171979240,19,T
328110.4163320440,4689547.176692910,19,T
328110.4163320440,4689547.176692910,19,T
328110.41446512000,4689547.179150900,19,T
328110.41446512000,4689547.179150900,19,T
328110.414029637,4689547.178233830,19,T
328110.414029637,4689547.178233830,19,T
328110.41407059200,4689547.179902790,19,T
328110.41407059200,4689547.179902790,19,T
328110.4134236610,4689547.1815886400,19,T
328110.4134236610,4689547.1815886400,19,T
328110.41180459100,4689547.182927240,19,T
328110.41180459100,4689547.182927240,19,T
328110.41541906200,4689547.178756390,19,T
328110.41541906200,4689547.178756390,19,T
328110.41480853500,4689547.1819257600,19,T
328110.41480853500,4689547.1819257600,19,T
328110.414418556,4689547.182863090,19,T
328110.414418556,4689547.182863090,19,T
328110.4129416110,4689547.184383760,19,T
328110.4129416110,4689547.184383760,19,T
328110.4121616540,4689547.186258420,19,T
328110.4121616540,4689547.186258420,19,T
328110.41466079300,4689547.187124860,19,T
328110.41466079300,4689547.187124860,19,T
328110.4127574680,4689547.188099320,19,T
328110.4127574680,4689547.188099320,19,T
328110.41317930200,4689547.18846008,19,T
328110.41317930200,4689547.18846008,19,T
328110.413991112,4689547.187883500,19,T
328110.413991112,4689547.187883500,19,T
328110.4135682190,4689547.193089350,19,T
328110.4135682190,4689547.193089350,19,T
328110.4098581890,4689547.193365940,19,T
328110.4098581890,4689547.193365940,19,T
328110.4090645800,4689547.194684280,19,T
328110.4090645800,4689547.194684280,19,T
328110.4104074350,4689547.1989190400,19,T
328110.4104074350,4689547.1989190400,19,T
328110.4109850470,4689547.200018180,19,T
328110.4109850470,4689547.200018180,19,T
328110.4108656720,4689547.200763320,19,T
328110.4108656720,4689547.200763320,19,T
328110.40713637800,4689547.205864750,19,T
328110.40713637800,4689547.205864750,19,T
328110.40965372100,4689547.207472950,19,T
328110.40965372100,4689547.207472950,19,T
328110.4087543880,4689547.2100927500,19,T
328110.4087543880,4689547.2100927500,19,T
328110.41117617000,4689547.2078066900,19,T
328110.41117617000,4689547.2078066900,19,T
328110.40725469200,4689547.210686210,19,T
328110.40725469200,4689547.210686210,19,T
328110.40850198700,4689547.211026700,19,T
328110.40850198700,4689547.211026700,19,T
328110.41171737500,4689547.207422310,19,T
328110.41171737500,4689547.207422310,19,T
328110.4098504550,4689547.209880300,19,T
328110.4098504550,4689547.209880300,19,T
328110.4110977500,4689547.210220800,19,T
328110.4110977500,4689547.210220800,19,T
328110.4116890140,4689547.21187626,19,T
328110.4116890140,4689547.21187626,19,T
328110.41043155700,4689547.216731480,19,T
328110.41043155700,4689547.216731480,19,T
328110.40696482500,4689547.215703240,19,T
328110.40696482500,4689547.215703240,19,T
328110.4059233660,4689547.218140980,19,T
328110.4059233660,4689547.218140980,19,T
328110.40623492400,4689547.2196177500,19,T
328110.40623492400,4689547.2196177500,19,T
328110.403785839,4689547.220791160,19,T
328110.403785839,4689547.220791160,19,T
328110.40689899600,4689547.224240270,19,T
328110.40689899600,4689547.224240270,19,T
328110.4057063080,4689547.226125060,19,T
328110.4057063080,4689547.226125060,19,T
328110.4080542180,4689547.2264385500,19,T
328110.4080542180,4689547.2264385500,19,T
328110.4049036000,4689547.227072520,19,T
328110.4049036000,4689547.227072520,19,T
328110.4052470120,4689547.229847380,19,T
328110.4052470120,4689547.229847380,19,T
328110.4050593770,4689547.227810910,19,T
328110.4050593770,4689547.227810910,19,T
328110.40737998700,4689547.2270117500,19,T
328110.40737998700,4689547.2270117500,19,T
328110.4053982380,4689547.230400330,19,T
328110.4053982380,4689547.230400330,19,T
328110.40572906000,4689547.227052260,19,T
328110.40572906000,4689547.227052260,19,T
328110.4033482340,4689547.231007290,19,T
328110.4033482340,4689547.231007290,19,T
328110.4040770740,4689547.232659370,19,T
328110.4040770740,4689547.232659370,19,T
328110.4086171190,4689547.232547970,19,T
328110.4086171190,4689547.232547970,19,T
328110.4050901730,4689547.234675590,19,T
328110.4050901730,4689547.234675590,19,T
328110.40495259400,4689547.234678970,19,T
328110.40495259400,4689547.234678970,19,T
328110.4084102230,4689547.235336330,19,T
328110.4084102230,4689547.235336330,19,T
328110.4047456990,4689547.237467330,19,T
328110.4047456990,4689547.237467330,19,T
328110.4047365980,4689547.23709645,19,T
328110.4047365980,4689547.23709645,19,T
328110.40478210300,4689547.238950860,19,T
328110.40478210300,4689547.238950860,19,T
328110.40413062000,4689547.240451260,19,T
328110.40413062000,4689547.240451260,19,T
328110.4029197290,4689547.241594290,19,T
328110.4029197290,4689547.241594290,19,T
328110.40677643900,4689547.241685210,19,T
328110.40677643900,4689547.241685210,19,T
328110.404510438,4689547.244709650,19,T
328110.404510438,4689547.244709650,19,T
328110.40601013600,4689547.244116190,19,T
328110.40601013600,4689547.244116190,19,T
328110.4071699080,4689547.246499910,19,T
328110.4071699080,4689547.246499910,19,T
328110.4059863210,4689547.248755590,19,T
328110.4059863210,4689547.248755590,19,T
328110.4067890300,4689547.247808130,19,T
328110.4067890300,4689547.247808130,19,T
328110.406408154,4689547.249116340,19,T
328110.406408154,4689547.249116340,19,T
328110.403564539,4689547.251041650,19,T
328110.403564539,4689547.251041650,19,T
328110.4046515050,4689547.250458320,19,T
328110.4046515050,4689547.250458320,19,T
328110.4074257990,4689547.251318000,19,T
328110.4074257990,4689547.251318000,19,T
328110.4070858760,4689547.254295180,19,T
328110.4070858760,4689547.254295180,19,T
328110.4047743700,4689547.255465220,19,T
328110.4047743700,4689547.255465220,19,T
328110.40546680600,4689547.255633780,19,T
328110.40546680600,4689547.255633780,19,T
328110.40636507800,4689547.258580580,19,T
328110.40636507800,4689547.258580580,19,T
328110.4027142020,4689547.261267900,19,T
328110.4027142020,4689547.261267900,19,T
328110.4096805790,4689547.2590558700,19,T
328110.4096805790,4689547.2590558700,19,T
328110.40950098700,4689547.26295688,19,T
328110.40950098700,4689547.26295688,19,T
328110.4084094700,4689547.263354770,19,T
328110.4084094700,4689547.263354770,19,T
328110.40924403500,4689547.263705400,19,T
328110.40924403500,4689547.263705400,19,T
328110.405010998,4689547.26510814,19,T
328110.405010998,4689547.26510814,19,T
328110.40681770300,4689547.265806010,19,T
328110.40681770300,4689547.265806010,19,T
328110.40551929100,4689547.268992270,19,T
328110.40551929100,4689547.268992270,19,T
328110.4057443890,4689547.266945670,19,T
328110.4057443890,4689547.266945670,19,T
328110.4073032420,4689547.26876294,19,T
328110.4073032420,4689547.26876294,19,T
328110.40584450100,4689547.271025360,19,T
328110.40584450100,4689547.271025360,19,T
328110.4099763640,4689547.271109520,19,T
328110.4099763640,4689547.271109520,19,T
328110.40811854200,4689547.2739384,19,T
328110.40811854200,4689547.2739384,19,T
328110.40582978700,4689547.276035640,19,T
328110.40582978700,4689547.276035640,19,T
328110.4069349550,4689547.276194070,19,T
328110.4069349550,4689547.276194070,19,T
328110.4086177350,4689547.277451650,19,T
328110.4086177350,4689547.277451650,19,T
328110.40905321800,4689547.278368720,19,T
328110.40905321800,4689547.278368720,19,T
328110.40438470000,4689547.278854390,19,T
328110.40438470000,4689547.278854390,19,T
328110.40607202800,4689547.280297410,19,T
328110.40607202800,4689547.280297410,19,T
328110.4059025960,4689547.279002690,19,T
328110.4059025960,4689547.279002690,19,T
328110.40474631300,4689547.2823710100,19,T
328110.40474631300,4689547.2823710100,19,T
328110.4051317400,4689547.281248240,19,T
328110.4051317400,4689547.281248240,19,T
328110.4065120630,4689547.281399920,19,T
328110.4065120630,4689547.281399920,19,T
328110.4059890560,4689547.282526070,19,T
328110.4059890560,4689547.282526070,19,T
328110.4068281720,4689547.283062140,19,T
328110.4068281720,4689547.283062140,19,T
328110.4069338970,4689547.281760670,19,T
328110.4069338970,4689547.281760670,19,T
328110.412973635,4689547.281055810,19,T
328110.412973635,4689547.281055810,19,T
328110.41093728200,4689547.282219090,19,T
328110.41093728200,4689547.282219090,19,T
328110.4120470010,4689547.2825629700,19,T
328110.4120470010,4689547.2825629700,19,T
328110.41018007600,4689547.2850209600,19,T
328110.41018007600,4689547.2850209600,19,T
328110.4089646370,4689547.285978550,19,T
328110.4089646370,4689547.285978550,19,T
328110.413775284,4689547.285674950,19,T
328110.413775284,4689547.285674950,19,T
328110.4111931730,4689547.287037180,19,T
328110.4111931730,4689547.287037180,19,T
328110.411500182,4689547.28832851,19,T
328110.411500182,4689547.28832851,19,T
328110.41361389400,4689547.290317720,19,T
328110.41361389400,4689547.290317720,19,T
328110.41419605500,4689547.2916023000,19,T
328110.41419605500,4689547.2916023000,19,T
328110.41356732600,4689547.294029910,19,T
328110.41356732600,4689547.294029910,19,T
328110.41457132200,4689547.295675250,19,T
328110.41457132200,4689547.295675250,19,T
328110.4151944400,4689547.298628800,19,T
328110.4151944400,4689547.298628800,19,T
328110.41408927200,4689547.298470360,19,T
328110.41408927200,4689547.298470360,19,T
328110.4144326830,4689547.301245220,19,T
328110.4144326830,4689547.301245220,19,T
328110.4151842780,4689547.303824510,19,T
328110.4151842780,4689547.303824510,19,T
328110.41189607900,4689547.30446186,19,T
328110.41189607900,4689547.30446186,19,T
328110.4119097310,4689547.305018180,19,T
328110.4119097310,4689547.305018180,19,T
328110.4138267080,4689547.304600040,19,T
328110.4138267080,4689547.304600040,19,T
328110.4138267080,4689547.304600040,19,T
328110.4138267080,4689547.304600040,19,T
328110.4114514940,4689547.303173900,19,T
328110.4114514940,4689547.303173900,19,T
328110.4148408650,4689547.301049650,19,T
328110.4148408650,4689547.301049650,19,T
328110.41313882200,4689547.304616920,19,T
328110.41313882200,4689547.304616920,19,T
328110.41121729500,4689547.304849620,19,T
328110.41121729500,4689547.304849620,19,T
328110.41202910600,4689547.304273040,19,T
328110.41202910600,4689547.304273040,19,T
328110.4103963820,4689547.305055320,19,T
328110.4103963820,4689547.305055320,19,T
328110.41275794600,4689547.305925130,19,T
328110.41275794600,4689547.305925130,19,T
328110.4135606550,4689547.304977670,19,T
328110.4135606550,4689547.304977670,19,T
328110.41215303100,4689547.303713350,19,T
328110.41215303100,4689547.303713350,19,T
328110.4124554870,4689547.304819240,19,T
328110.4124554870,4689547.304819240,19,T
328110.412198536,4689547.3055677500,19,T
328110.412198536,4689547.3055677500,19,T
328110.4124544270,4689547.310385840,19,T
328110.4124544270,4689547.310385840,19,T
328110.41227028400,4689547.314101410,19,T
328110.41227028400,4689547.314101410,19,T
328110.4126830140,4689547.314091280,19,T
328110.4126830140,4689547.314091280,19,T
328110.41294906900,4689547.313713650,19,T
328110.41294906900,4689547.313713650,19,T
328110.41254998800,4689547.3142801000,19,T
328110.41254998800,4689547.3142801000,19,T
328110.4102657830,4689547.316562780,19,T
328110.4102657830,4689547.316562780,19,T
328110.4130173270,4689547.316495260,19,T
328110.4130173270,4689547.316495260,19,T
328110.4120770410,4689547.317446090,19,T
328110.4120770410,4689547.317446090,19,T
328110.41261824600,4689547.317061710,19,T
328110.41261824600,4689547.317061710,19,T
328110.4131913080,4689547.317975410,19,T
328110.4131913080,4689547.317975410,19,T
328110.4139565530,4689547.321111020,19,T
328110.4139565530,4689547.321111020,19,T
328110.4131174390,4689547.320574960,19,T
328110.4131174390,4689547.320574960,19,T
328110.41412598300,4689547.322405730,19,T
328110.41412598300,4689547.322405730,19,T
328110.4166114730,4689547.322715840,19,T
328110.4166114730,4689547.322715840,19,T
328110.4170151010,4689547.322334830,19,T
328110.4170151010,4689547.322334830,19,T
328110.416327216,4689547.322351720,19,T
328110.416327216,4689547.322351720,19,T
328110.41803274700,4689547.324536490,19,T
328110.41803274700,4689547.324536490,19,T
328110.41722548900,4689547.325298510,19,T
328110.41722548900,4689547.325298510,19,T
328110.41805549900,4689547.325463700,19,T
328110.41805549900,4689547.325463700,19,T
328110.41872518500,4689547.324705050,19,T
328110.41872518500,4689547.324705050,19,T
328110.41806005,4689547.325649140,19,T
328110.41806005,4689547.325649140,19,T
328110.4215358810,4689547.327048260,19,T
328110.4215358810,4689547.327048260,19,T
328110.4212971320,4689547.328538540,19,T
328110.4212971320,4689547.328538540,19,T
328110.42115045500,4689547.328171040,19,T
328110.42115045500,4689547.328171040,19,T
328110.4199941720,4689547.331539360,19,T
328110.4199941720,4689547.331539360,19,T
328110.4246490410,4689547.330497370,19,T
328110.4246490410,4689547.330497370,19,T
328110.425350578,4689547.331036810,19,T
328110.425350578,4689547.331036810,19,T
328110.4274506390,4689547.332469700,19,T
328110.4274506390,4689547.332469700,19,T
